generation,fitness,chromosome
168,1.4348687423149138,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
169,1.4344016676567781,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,0,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,3,2,5,2,2,2,4,1,0,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,4,2,3,3,3,2,3,3,5,2,3,3,4,2,3,3,4,1,3,3"
170,1.4352690461060122,"0,0,2,5,3,1,2,3,1,3,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
171,1.4353877518598497,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
172,1.4350205810963297,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,2,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
173,1.4349036722116617,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,3,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,4,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,0,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
174,1.4355294546796642,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,4,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,4,2,3,3,4,1,3,3"
175,1.4361223383763382,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
176,1.435833317203095,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,0,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
177,1.4348337222195924,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,0,3,5,3,1,1,1,1,2,2,5,2,2,2,4,1,2,3,3,1,4,5,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,4,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
178,1.4359145816434666,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,5,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,5,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
179,1.4357086339968719,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,5,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,4,1,1,1,2,2,2,2,4,4,1,1,3,3,0,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,5,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
180,1.436494290325534,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,0,3,4,3,3,2,2,2,2,3,0,5,5,2,2,5,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
181,1.4366749429847263,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,2,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
182,1.43652357955943,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,2,2,2,5,3,3,3,3,2,4,0,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
183,1.435993970855165,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,2,2,2,5,3,3,3,3,2,4,0,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,1,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,5,2,3,3,3,4,5,2,2,4,4,2,5,2,5,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
184,1.4356149252836419,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,5,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,2,2,2,5,3,3,3,3,2,4,0,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,0,1,4,3,3,1,4,1,1,1,3,3,3,3,3,5,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,3,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,5,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
185,1.4372837332052522,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,2,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
186,1.4373493643565243,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,4,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
187,1.4367306786586482,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,0,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,3,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,3,3,3,4,2,3,3,4,3,3,3,2,4,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
188,1.4369115753875419,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,3,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,5,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,0,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,4,2,3,3,4,3,3,3,2,4,2,2,3,3,3,3,3,3,2,0,2,3,2,2,3,3,4,1,3,3"
189,1.4376486414067335,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,5,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,3,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,5,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,0,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,4,2,3,3,4,3,3,3,2,2,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,4,1,3,3"
190,1.4365785994485445,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,3,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,5,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,3,3,1,1,1,1,1,3,3,0,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,4,2,3,3,4,3,3,3,2,2,5,2,3,3,3,3,3,3,2,2,3,1,2,2,3,3,4,1,3,3"
191,1.4378425177119152,"0,0,2,5,3,1,2,3,1,4,1,1,3,0,5,1,2,2,5,2,2,3,3,3,3,3,2,5,3,2,2,1,1,1,1,4,4,2,2,5,5,2,3,2,2,1,1,0,0,5,3,2,5,2,2,3,3,2,2,3,3,3,2,2,2,3,3,3,3,1,1,2,2,3,3,2,2,1,1,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,1,5,2,2,2,3,3,3,3,4,3,3,2,2,2,2,3,3,5,5,5,2,2,5,3,3,3,3,2,4,5,1,1,1,2,2,2,2,4,4,1,1,5,3,3,3,3,3,4,3,3,3,3,5,5,1,1,1,1,2,2,5,2,4,2,4,1,2,3,3,1,4,4,3,1,1,1,1,1,3,3,0,3,3,3,3,3,5,4,3,3,2,2,2,2,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,3,0,2,2,2,2,2,3,3,3,4,5,2,2,4,4,2,5,2,2,2,3,3,2,2,5,2,2,4,4,4,2,3,3,4,2,3,3,4,3,3,3,2,2,5,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,1,1,3,3"
