generation,best_fitness,mean_fitness,worst_fitness
5010,1.4397425283436882,1.4378767598219553,1.4285698660244237
5011,1.4397425283436882,1.437730583758053,1.434591851463742
5012,1.4397425283436882,1.4376097012781788,1.4328801455143032
5013,1.4397425283436882,1.4380814286547148,1.4340896196368969
5014,1.4397425283436882,1.437913517747724,1.4345327801261911
5015,1.4397425283436882,1.4377957298168689,1.4335332122487716
5016,1.4397425283436882,1.4376544845136099,1.4277618653912745
5017,1.4397425283436882,1.436641723429494,1.4222216500995482
5018,1.4397425283436882,1.437567383179685,1.4295123500275213
5019,1.4397425283436882,1.4367810489824098,1.4236914652472314
5020,1.4397425283436882,1.4364033831583114,1.4113322908247803
5021,1.4397425283436882,1.4366485021052497,1.4265384601793516
5022,1.4397425283436882,1.4368839149676527,1.4301932998771092
5023,1.4397425283436882,1.4365891157195918,1.425606746861178
5024,1.4397425283436882,1.4365509754843413,1.4292324670734038
5025,1.4397425283436882,1.436913666069857,1.427530173455471
5026,1.4397425283436882,1.4371426840156636,1.4332503901762363
5027,1.4397425283436882,1.4374250654773684,1.4316831528495457
5028,1.4397425283436882,1.4369177224962373,1.4298464769963446
5029,1.4397425283436882,1.437191962038887,1.4318019330823117
5030,1.4397425283436882,1.4370942425090474,1.431082564768703
5031,1.4397425283436882,1.4366874631257351,1.42992538507601
5032,1.4397425283436882,1.43698606045595,1.4317696392787125
5033,1.4397425283436882,1.4372952976496092,1.4319537369249982
5034,1.4397425283436882,1.4373735134132288,1.432732189206688
5035,1.4397425283436882,1.4377766758692427,1.4324530927501686
5036,1.4397425283436882,1.4376504890463193,1.4335200596295334
5037,1.4397425283436882,1.4379169678630734,1.4335635216793392
5038,1.4397425283436882,1.437765331036279,1.4193155083890574
5039,1.4397425283436882,1.437530337316642,1.4320075829042047
5040,1.4397425283436882,1.4372483680757555,1.4294069773595082
5041,1.4397425283436882,1.436739390410279,1.4264845164855524
5042,1.4397425283436882,1.4363217593901794,1.4289733292818598
5043,1.4397425283436882,1.4365401865324583,1.430168003828816
5044,1.4397425283436882,1.436728104604463,1.428996231152825
5045,1.4397425283436882,1.4367157952530356,1.4287513144959532
5046,1.4397425283436882,1.4374135915036839,1.430676949127037
5047,1.4397425283436882,1.438178136434947,1.4335309903728264
5048,1.4397425283436882,1.4384625077068676,1.4319773764663237
5049,1.4397425283436882,1.4385081761259608,1.4315015678385568
5050,1.4397425283436882,1.437982885240961,1.4323201542673387
5051,1.4397425283436882,1.4378611458385884,1.434072126096444
5052,1.4397425283436882,1.4378973588262358,1.4314244348069316
5053,1.4397425283436882,1.4378950458316282,1.4335748908650796
5054,1.4397425283436882,1.4381575640595095,1.4313364368212627
5055,1.4397425283436882,1.4383777493480798,1.4354079325813047
5056,1.4397425283436882,1.4383043067659855,1.4348443948119254
5057,1.4397425283436882,1.4379533527128694,1.4320427077150368
5058,1.4397425283436882,1.4377042870926595,1.4325530468183287
5059,1.4397425283436882,1.4375593269887306,1.4298537588420717
5060,1.4397425283436882,1.437746433129893,1.4309119693838963
5061,1.4397425283436882,1.4376011762721754,1.4333583228208853
5062,1.4397425283436882,1.4371436761244853,1.4325753624729343
5063,1.4397425283436882,1.437317179529555,1.4330057203079651
5064,1.4397425283436882,1.437588559359083,1.4293984188770483
5065,1.4397425283436882,1.4378292321521582,1.4290115970782744
5066,1.4397425283436882,1.4375935747122544,1.4313696433121799
5067,1.4397425283436882,1.4368686818998087,1.4228419737086222
5068,1.4397425283436882,1.4366016079781507,1.4278634924663263
5069,1.4397425283436882,1.4372876369039105,1.427312546281612
5070,1.4397425283436882,1.4367601968070738,1.416895282359599
5071,1.4397425283436882,1.436867142269047,1.4310761481022747
5072,1.4397425283436882,1.437051362750604,1.4288925678319575
5073,1.4397425283436882,1.4365424538211469,1.4188269817616546
5074,1.4397425283436882,1.435915916351438,1.426784739457253
5075,1.4397425283436882,1.4360113169713327,1.4282428582892124
5076,1.4397425283436882,1.435848287667555,1.426862587915132
5077,1.4397425283436882,1.4354673261332827,1.4250331262646632
5078,1.4397425283436882,1.4355219353587256,1.421147612273792
5079,1.4397425283436882,1.4354767286596972,1.427200650266622
5080,1.4397425283436882,1.4363714527053801,1.4182588493843253
5081,1.4397425283436882,1.4372155550712282,1.427380463191268
5082,1.4397425283436882,1.4379485351386176,1.4324103975901263
5083,1.4397425283436882,1.4379262013857272,1.4327631120773328
5084,1.4397425283436882,1.438023848890678,1.4312739061497246
5085,1.4397425283436882,1.4376188284614255,1.4269446120886613
5086,1.4397425283436882,1.4382673790448706,1.4340371912182297
5087,1.4397425283436882,1.4381207329333898,1.4336497101178831
5088,1.4397425283436882,1.4382747301824381,1.4353558891465812
5089,1.4397425283436882,1.4384694974172298,1.4344047467650554
5090,1.4397425283436882,1.4382582936649577,1.4312682031829898
5091,1.4397425283436882,1.4378869246046697,1.4317435059751082
5092,1.4397425283436882,1.4373766469354943,1.4329354824437872
5093,1.4397425283436882,1.437666984696,1.4334811545989419
5094,1.4397425283436882,1.4374823330595023,1.4284501642764784
5095,1.4397425283436882,1.4373493764708194,1.4313768851516921
5096,1.4397425283436882,1.4373689587003853,1.4331167096192727
5097,1.4397425283436882,1.4370228692027915,1.4325507175971475
5098,1.4397425283436882,1.4368409893935077,1.4308348475017338
5099,1.4397425283436882,1.436247664866409,1.4271105041556937
5100,1.4397425283436882,1.4362762663771815,1.4296783224447214
5101,1.4397425283436882,1.436723207238371,1.4321473015922421
5102,1.4397425283436882,1.4362928611726715,1.4294769135916512
5103,1.4397425283436882,1.436317135214524,1.4309059273218465
5104,1.4397425283436882,1.4371630160581588,1.4335159267662854
5105,1.4397425283436882,1.4371952892944617,1.433869632708372
5106,1.4397425283436882,1.437721740232003,1.4342660101361169
5107,1.4397425283436882,1.4376676186012856,1.4314522715661318
5108,1.4397425283436882,1.4376778070445717,1.43046194450703
5109,1.4397425283436882,1.4380373334010803,1.4339432310255047
5110,1.4397425283436882,1.4378171313311763,1.4346903696069677
5111,1.4397425283436882,1.4379736363879103,1.4350530287553185
5112,1.4397425283436882,1.4380824476937843,1.434541631136448
5113,1.4397425283436882,1.4380810879249422,1.4358585113233164
5114,1.4397425283436882,1.438023056608486,1.4355507832617351
5115,1.4397425283436882,1.4382897591825645,1.4360312346073607
5116,1.4397425283436882,1.4382817548820166,1.4329930808044504
5117,1.4397425283436882,1.438012062610794,1.435157993478497
5118,1.4397425283436882,1.438037712975049,1.4319669684250071
5119,1.4397425283436882,1.438064105312784,1.4324569929009394
5120,1.4397425283436882,1.438042536545442,1.4346577702140384
5121,1.4397425283436882,1.438359056212596,1.4349909784956805
5122,1.4397425283436882,1.438191501919091,1.43294688516518
5123,1.4397425283436882,1.4380048080386914,1.4344340978124965
5124,1.4397425283436882,1.4383138432465352,1.43455472665248
5125,1.4397425283436882,1.4380048876328209,1.4324767760611583
5126,1.4397425283436882,1.4377117622263804,1.428489008643191
5127,1.4397425283436882,1.437533963254676,1.4313643117802624
5128,1.4397425283436882,1.4370990629510714,1.4237683602801285
5129,1.4397425283436882,1.4371386669587398,1.4296195138265755
5130,1.4397425283436882,1.4369534367194157,1.4318140020073749
5131,1.4397425283436882,1.4371571771832767,1.4311487941843777
5132,1.4397425283436882,1.4369334256484587,1.432447867838859
5133,1.4397425283436882,1.4372838670678445,1.4308298793104832
5134,1.4397425283436882,1.4374673840467906,1.4334483005109864
5135,1.4397425283436882,1.437616541823025,1.4314328822604379
5136,1.4397425283436882,1.4376703638181587,1.4322608043125316
5137,1.4397425283436882,1.4378829436779414,1.4314571050145595
5138,1.4397425283436882,1.4381277034435573,1.431247372934638
5139,1.4397425283436882,1.4379727113230794,1.4314748320447277
5140,1.4397425283436882,1.4375771020835575,1.4162175235165282
5141,1.4397425283436882,1.4375374566014474,1.431872156310378
5142,1.4397425283436882,1.4379494474007226,1.4332767431708222
5143,1.4397425283436882,1.4378250208859618,1.4307982944035382
5144,1.4397425283436882,1.4381690882662457,1.4343244798201815
5145,1.4397425283436882,1.4380434815761256,1.432545202456922
5146,1.4397425283436882,1.4374554842909562,1.4323347352792617
5147,1.4397425283436882,1.4372235828766307,1.4244948013980718
5148,1.4397425283436882,1.4367430077613963,1.427613839770927
5149,1.4397425283436882,1.4370531361864374,1.4286068662228062
5150,1.4397425283436882,1.4367083740853688,1.4228884004806666
5151,1.4397425283436882,1.436903683835634,1.428526188673546
5152,1.4397425283436882,1.4360839523684599,1.4262316796579642
5153,1.4397425283436882,1.436249382098168,1.4308496115795328
5154,1.4397425283436882,1.4369206284650091,1.4311021942649509
5155,1.4397425283436882,1.436656775597242,1.4294533813377723
5156,1.4397425283436882,1.4368131297670925,1.4259530173518113
5157,1.4397425283436882,1.4365566314449212,1.4295066549749174
5158,1.4397425283436882,1.4367144895657933,1.4227126092542106
5159,1.4397425283436882,1.4368301613364658,1.4308413620071037
5160,1.4397425283436882,1.4377413877373584,1.4327956416106586
5161,1.4397425283436882,1.437675633807002,1.4286435178076637
5162,1.4397425283436882,1.437705080768932,1.4329554779098745
5163,1.4397425283436882,1.437881427834783,1.4309363699338018
5164,1.4397425283436882,1.437897224237382,1.434609615385786
5165,1.4397425283436882,1.437817813181019,1.4331661743597617
5166,1.4397425283436882,1.436898616362154,1.4288919203071204
5167,1.4397425283436882,1.4375261897346303,1.4324057088713391
5168,1.4397425283436882,1.4373709015453813,1.432613396203164
5169,1.4397425283436882,1.43764608823517,1.4324641021831306
5170,1.4397425283436882,1.4372782287510688,1.4290463896357815
5171,1.4397425283436882,1.436965097087524,1.425724607243558
5172,1.4397425283436882,1.4365083832334893,1.421930919162309
5173,1.4397425283436882,1.4365562398398808,1.4153530904022271
5174,1.4397425283436882,1.4362886770828787,1.4279775861195783
5175,1.4397425283436882,1.4360383104301606,1.4253478551243641
5176,1.4397425283436882,1.4357564999961745,1.4196812241597778
5177,1.4397425283436882,1.4348571437810345,1.402611725126211
5178,1.4397425283436882,1.4352009676636142,1.4200627762894407
5179,1.4397425283436882,1.435853296169772,1.422223906661285
5180,1.4397425283436882,1.4361894252687746,1.4297890348860014
5181,1.4397425283436882,1.4366982932396075,1.427317297133899
5182,1.4397425283436882,1.436813279724157,1.429382322440625
5183,1.4397425283436882,1.4366869040146426,1.4288569810800937
5184,1.4397425283436882,1.4363859583609053,1.4302412082291311
5185,1.4397425283436882,1.4370034879819076,1.4292717163296862
5186,1.4397425283436882,1.4371153482034202,1.4300907884250431
5187,1.4397425283436882,1.4374192635726246,1.4313796083721804
5188,1.4397425283436882,1.4376810277761984,1.4340114896517695
5189,1.4397425283436882,1.4377552445410149,1.4334591503554004
5190,1.4397425283436882,1.4371478445533177,1.4311305032343604
5191,1.4397425283436882,1.4376036542498138,1.4308718128601274
5192,1.4397425283436882,1.4373929400807037,1.4241105862085226
5193,1.4397425283436882,1.437716843818666,1.4338538205047113
5194,1.4397425283436882,1.4376077663375444,1.4322483202447627
5195,1.4397425283436882,1.4367945517525174,1.420061115718066
5196,1.4397425283436882,1.4360414885719903,1.4272665781078053
5197,1.4397425283436882,1.437080252878119,1.431197435537782
5198,1.4397425283436882,1.4368876040912177,1.43339227964299
5199,1.4397425283436882,1.4374401102982934,1.433512442388562
5200,1.4397425283436882,1.4376024432072427,1.4319129594896103
5201,1.4397425283436882,1.4370052483309155,1.4309397439151135
5202,1.4397425283436882,1.4372061092684,1.4308354798703702
5203,1.4397425283436882,1.4370858848222938,1.4274417539347377
5204,1.4397425283436882,1.437020819127916,1.4296866744564543
5205,1.4397425283436882,1.4374053882138924,1.4317775190202087
5206,1.4397425283436882,1.4376899641805654,1.4327694367970152
5207,1.4397425283436882,1.4376917199361698,1.4292794918853617
5208,1.4397425283436882,1.4374507123355067,1.4348073940097985
5209,1.4397425283436882,1.4371817172018535,1.4306854541169103
5210,1.4397425283436882,1.4371823019661205,1.4315331593102834
5211,1.4397425283436882,1.43735968389942,1.4288278275730013
5212,1.4397425283436882,1.4374438442126305,1.4322789297635776
5213,1.4397425283436882,1.4374308887051765,1.4340848107001487
5214,1.4397425283436882,1.4375589241562141,1.4349139936409558
5215,1.4397425283436882,1.4377188143457014,1.4308799748438514
5216,1.4397425283436882,1.437851095409555,1.4335969650491123
5217,1.4397425283436882,1.437628601748568,1.4330242095521
5218,1.4397425283436882,1.4379602956886715,1.4317646755550761
5219,1.4397425283436882,1.4377665445922008,1.4341364884386163
5220,1.4397425283436882,1.437649754699111,1.426359908763025
5221,1.4397425283436882,1.4371036808383044,1.4326660842205572
5222,1.4397425283436882,1.4371670093212727,1.4341497828500653
5223,1.4397425283436882,1.437182686317914,1.4333103346747817
5224,1.4397425283436882,1.4373360220008475,1.4325026669340115
5225,1.4397425283436882,1.4370699358063155,1.4298883933359505
5226,1.4397425283436882,1.437272104757475,1.4336603366640799
5227,1.4397425283436882,1.4375584566721153,1.434802582065939
5228,1.4397425283436882,1.4379307937945993,1.4347222705373792
5229,1.4397425283436882,1.4382774594963512,1.4346916379929553
5230,1.4397425283436882,1.4378767029863826,1.4292651577418187
5231,1.4397425283436882,1.4376870665422135,1.429449242567755
5232,1.4397425283436882,1.4373327171523196,1.4297399391133019
5233,1.4397425283436882,1.4375355997827626,1.4325974579586633
5234,1.4397425283436882,1.4377874764852976,1.4324126357672
5235,1.4397425283436882,1.43798108115877,1.4307204943668446
5236,1.4397425283436882,1.4380763917965753,1.4325717346925153
5237,1.4397425283436882,1.4378033556383718,1.4344831306298509
5238,1.4397425283436882,1.4374454641704788,1.4301563143260017
5239,1.4397425283436882,1.4373947444503186,1.431323340794796
5240,1.4397425283436882,1.4376108168315684,1.4311457258337212
5241,1.4397425283436882,1.4379988809735738,1.4353908298919658
5242,1.4397425283436882,1.438239742976569,1.435002890949735
5243,1.4397425283436882,1.4382875381482065,1.4315671942455832
5244,1.4397425283436882,1.438670888271773,1.4356973295604565
5245,1.4397425283436882,1.4385166081571013,1.4351995607136108
5246,1.4397425283436882,1.438212948995489,1.4331536045811246
5247,1.4397425283436882,1.4383675463573582,1.4319729643624304
5248,1.4397425283436882,1.4385021418299522,1.433849196563773
5249,1.4397425283436882,1.4382972817303383,1.433697206976477
5250,1.4397425283436882,1.438174263245464,1.428054485826069
5251,1.4397425283436882,1.4378325217475167,1.4333692017315902
5252,1.4397425283436882,1.4377577140008995,1.4284215595846543
5253,1.4397425283436882,1.4378527888675368,1.4329918918309295
5254,1.4397425283436882,1.4380750741337105,1.4329562315823134
5255,1.4397425283436882,1.4381680795937817,1.4309231401420894
5256,1.4397425283436882,1.4377853808184005,1.4325729915297287
5257,1.4397425283436882,1.437994131378241,1.4310896899608223
5258,1.4397425283436882,1.4377974322684335,1.431112071334974
