generation,best_fitness,mean_fitness,worst_fitness
5274,1.4435980461297135,1.4416424832929076,1.4378089706263242
5275,1.4435980461297135,1.441274138627341,1.4308214761731999
5276,1.4435980461297135,1.441325979154377,1.4335986328023598
5277,1.4435980461297135,1.4409218260013188,1.43214981371489
5278,1.4435980461297135,1.441147846443567,1.4338975715423836
5279,1.4435980461297135,1.4409554448447577,1.4368916492184485
5280,1.4435980461297135,1.4406529069771359,1.4340024529590594
5281,1.4435980461297135,1.4405530812396186,1.434391774134469
5282,1.4435980461297135,1.4406544540309474,1.4307250101327618
5283,1.4435980461297135,1.4408315562583924,1.4209716452567052
5284,1.4435980461297135,1.4413756289835575,1.4340958350586903
5285,1.4435980461297135,1.4415052801806096,1.4368607244944183
5286,1.4435980461297135,1.4416324738250947,1.4347518913944424
5287,1.4435980461297135,1.4415728839798794,1.4384081451088102
5288,1.4435980461297135,1.4415468258066235,1.4380979170719157
5289,1.4435980461297135,1.4413639460858263,1.4347931216871272
5290,1.4435980461297135,1.4413020918836446,1.4338892338038645
5291,1.4435980461297135,1.4408663032849593,1.433092462092591
5292,1.4435980461297135,1.4402152567133468,1.430279358170515
5293,1.4435980461297135,1.4389138495918212,1.4298562461128541
5294,1.4435980461297135,1.4389515531251789,1.4301986799676814
5295,1.4435980461297135,1.4382003025341155,1.4284420445447275
5296,1.4435980461297135,1.4393012966327339,1.4293322356727665
5297,1.4435980461297135,1.4401265817000197,1.4310956466390887
5298,1.4435980461297135,1.4398891425843852,1.4196418904292818
5299,1.4435980461297135,1.4407017347766191,1.4295489485016923
5300,1.4435980461297135,1.4408530932160184,1.4302616220411888
5301,1.4435980461297135,1.440871801915149,1.431123722646267
5302,1.4435980461297135,1.4409475140833912,1.417790268850307
5303,1.4435980461297135,1.4397957910342907,1.428427042449413
5304,1.4435980461297135,1.4399232746033659,1.434248480417736
5305,1.4435980461297135,1.4408658978843922,1.4290927768963297
5306,1.4435980461297135,1.4410066844896767,1.435447263685229
5307,1.4435980461297135,1.4414920298147187,1.4350734457913914
5308,1.4435980461297135,1.4417244429482567,1.4383596208857425
5309,1.4435980461297135,1.4415607830543453,1.4370453423579042
5310,1.4435980461297135,1.4418306545250754,1.4377978672176632
5311,1.4435980461297135,1.4416275988643605,1.4382953418934372
5312,1.4435980461297135,1.4414065739268125,1.43076662349718
5313,1.4435980461297135,1.4412749422886262,1.4365577603571653
5314,1.4435980461297135,1.4415030781675688,1.4365804014614003
5315,1.4435980461297135,1.4412948515440747,1.4364609673724482
5316,1.4435980461297135,1.4415118651982843,1.4359207259241737
5317,1.4435980461297135,1.4412697069612106,1.4337308134233193
5318,1.4435980461297135,1.4409730240058471,1.423335027713986
5319,1.4435980461297135,1.4410749843624395,1.436138002013884
5320,1.4435980461297135,1.441267906115552,1.431833923775524
5321,1.4435980461297135,1.4414523450554504,1.4373659822654357
5322,1.4435980461297135,1.4412920893829693,1.436617140427348
5323,1.4435980461297135,1.4414582476572892,1.4374874757691007
5324,1.4435980461297135,1.4417669966883335,1.4361737549481846
5325,1.4435980461297135,1.441789993901537,1.4375794192149218
5326,1.4435980461297135,1.4421520059236697,1.4386074754050706
5327,1.4435980461297135,1.4419987122444493,1.4365232128326262
5328,1.4435980461297135,1.44191628489037,1.4373478193541056
5329,1.4435980461297135,1.442318200252756,1.4384698974371495
5330,1.4435980461297135,1.442402627240227,1.43914349008064
5331,1.4435980461297135,1.4424166736271875,1.4399609033778384
5332,1.4435980461297135,1.4423808064451618,1.437702837314721
5333,1.4435980461297135,1.4423261488658863,1.438526854329015
5334,1.4435980461297135,1.4422576298505998,1.436613894588386
5335,1.4435980461297135,1.44262528940111,1.4402019844491938
5336,1.4435980461297135,1.4426853006084317,1.4399473496212045
5337,1.4435980461297135,1.4428029329867351,1.439499956043841
5338,1.4435980461297135,1.4423925362786825,1.4395002524080582
5339,1.4435980461297135,1.4422414518388071,1.4376472329741132
5340,1.4435980461297135,1.4417684827864305,1.4350647435019017
5341,1.4435980461297135,1.4417353489525784,1.4377122717578952
5342,1.4435980461297135,1.4417283367651152,1.4337440974274027
5343,1.4435980461297135,1.441646870377958,1.4295581614652408
5344,1.4435980461297135,1.4419414338770804,1.4362186634457952
5345,1.4435980461297135,1.4418715885605737,1.4367672978380297
5346,1.4435980461297135,1.442130590549578,1.438650718181363
5347,1.4435980461297135,1.4423528366282634,1.439824490115051
5348,1.4435980461297135,1.4422611380213084,1.4388583666232455
5349,1.4435980461297135,1.4422540791879772,1.4376740544268287
5350,1.4435980461297135,1.4424495506857833,1.4400966677061695
5351,1.4435980461297135,1.4423877497885977,1.4360340151917597
5352,1.4435980461297135,1.4422511921094305,1.4395977013979722
5353,1.4435980461297135,1.4421705444247783,1.4340215802489058
5354,1.4435980461297135,1.441594445689803,1.437203674933028
5355,1.4435980461297135,1.4413468448641813,1.4324741489299797
5356,1.4435980461297135,1.441452048441579,1.4371027653081918
5357,1.4435980461297135,1.441468906601564,1.435815208748988
5358,1.4435980461297135,1.4412775051209823,1.4347147031897545
5359,1.4435980461297135,1.4410126452556988,1.4325753437646493
5360,1.4435980461297135,1.4407288337282451,1.435224717747603
5361,1.4435980461297135,1.440276404049368,1.4187981141623613
5362,1.4435980461297135,1.4403694758489278,1.4353575538653052
5363,1.4435980461297135,1.440395610863082,1.4317810677871219
5364,1.4435980461297135,1.4401093335814912,1.4332510067811417
5365,1.4435980461297135,1.439807356125894,1.426357216375045
5366,1.4435980461297135,1.4401664188497878,1.433572963574782
5367,1.4435980461297135,1.4403685015178627,1.432704659972844
5368,1.4435980461297135,1.4405602024790534,1.4359421942976474
5369,1.4435980461297135,1.4402491484961675,1.4324690599098129
5370,1.4435980461297135,1.4407869596841119,1.4346643285012934
5371,1.4435980461297135,1.4410331756610189,1.4349279517011557
5372,1.4435980461297135,1.440603027770621,1.4340549489931087
5373,1.4435980461297135,1.4413611830316748,1.4327484492324
5374,1.4435980461297135,1.4414351735951687,1.4311602614797425
5375,1.4435980461297135,1.4411538919635745,1.4317628007143446
5376,1.4435980461297135,1.440648893037457,1.4321554265130554
5377,1.4435980461297135,1.4405199844757264,1.4345890878567458
5378,1.4435980461297135,1.4409452612303943,1.437721265308229
5379,1.4435980461297135,1.4414642338114054,1.4370839017643222
5380,1.4435980461297135,1.4419595670913568,1.4387100378254287
5381,1.4435980461297135,1.4418658561078308,1.4349393857787576
5382,1.4435980461297135,1.4420328237445752,1.4391798816584511
5383,1.4435980461297135,1.4417876814113646,1.43638457325797
5384,1.4435980461297135,1.4417833481573523,1.435739128519923
5385,1.4435980461297135,1.441585204112814,1.4368774562506537
5386,1.4435980461297135,1.441580004958036,1.4350613639027827
5387,1.4435980461297135,1.4415194241581757,1.4371371748367079
5388,1.4435980461297135,1.4418697240021456,1.4334269277338383
5389,1.4435980461297135,1.4420805740405933,1.4371387567998668
5390,1.4435980461297135,1.4419693407534402,1.4312779566274731
5391,1.4435980461297135,1.4413922906709369,1.4292343397797855
5392,1.4435980461297135,1.44133220447499,1.4374558817182668
5393,1.4435980461297135,1.4412646043838828,1.4327691410382375
5394,1.4435980461297135,1.44169611198171,1.4373591940997883
5395,1.4435980461297135,1.4416898482409997,1.4357900771091157
5396,1.4435980461297135,1.4417087851016999,1.4375184492619384
5397,1.4435980461297135,1.4417424710861142,1.4366754344598371
5398,1.4435980461297135,1.441058247042005,1.4279523227749245
5399,1.4435980461297135,1.4407251822488911,1.4335562904084718
5400,1.4435980461297135,1.4404203625713057,1.4311854982976664
5401,1.4435980461297135,1.440469029468918,1.4342213448909156
5402,1.4435980461297135,1.440888443164058,1.4367395676064545
5403,1.4435980461297135,1.4414302966816623,1.4363889043720728
5404,1.4435980461297135,1.4412969615714661,1.4377344625985713
5405,1.4435980461297135,1.4416403363566688,1.4374949771322179
5406,1.4435980461297135,1.4415154655891131,1.4360301077508815
5407,1.4435980461297135,1.441809039885343,1.4376543599887786
5408,1.4435980461297135,1.4418916713917778,1.4360479618926463
5409,1.4435980461297135,1.4419167946772178,1.4371554497088277
5410,1.4435980461297135,1.4416236573864465,1.437664536257261
5411,1.4435980461297135,1.441361011774141,1.430019116397192
5412,1.4435980461297135,1.441492654024226,1.4355080233692932
5413,1.4435980461297135,1.4416272888241333,1.4356492532086533
5414,1.4435980461297135,1.4417455199626608,1.4363993722755666
5415,1.4435980461297135,1.4412634504845059,1.4355916676002307
5416,1.4435980461297135,1.4414099215175593,1.433685971188965
5417,1.4435980461297135,1.4411196065863923,1.4332114308513264
5418,1.4435980461297135,1.441225575419116,1.42432663003175
5419,1.4435980461297135,1.4408268243482154,1.434793969960123
5420,1.4435980461297135,1.4414250449472212,1.4386981451137497
5421,1.4435980461297135,1.4414964333886773,1.4389391980430928
5422,1.4435980461297135,1.441633093464354,1.437261547803229
5423,1.4435980461297135,1.4416866524939007,1.4335610859983692
5424,1.4435980461297135,1.4416518528032478,1.4380724582309117
5425,1.4435980461297135,1.441527286347917,1.4356577686889638
5426,1.4435980461297135,1.4420457102631152,1.439595099754502
5427,1.4435980461297135,1.4419426354081732,1.4380973195418623
5428,1.4435980461297135,1.4418664375596644,1.4388780980947804
5429,1.4435980461297135,1.4419716880652382,1.4398379905294734
5430,1.4435980461297135,1.4421733724257666,1.4354078711005371
5431,1.4435980461297135,1.4415913820935378,1.4359867276054288
5432,1.4435980461297135,1.440668595198308,1.4055763825777834
5433,1.4435980461297135,1.4398000327806004,1.4223689555858559
5434,1.4435980461297135,1.4400117278252988,1.4299671148983037
5435,1.4435980461297135,1.4404246271561048,1.4302468416400516
5436,1.4435980461297135,1.4404998588503413,1.436521221317536
5437,1.4435980461297135,1.440362776742004,1.434936158418127
5438,1.4435980461297135,1.4406788535043302,1.4354048599470919
5439,1.4435980461297135,1.4406096671969226,1.4368039539732598
5440,1.4435980461297135,1.4412851958614314,1.4373836552672907
5441,1.4435980461297135,1.4412055713190637,1.4359002500391032
5442,1.4435980461297135,1.4414514075445248,1.4371327657640698
5443,1.4435980461297135,1.441695493641575,1.4374534401444345
5444,1.4435980461297135,1.4417108433425125,1.4321959035203187
5445,1.4435980461297135,1.4413831009991263,1.4349745561902858
5446,1.4435980461297135,1.4412239127459245,1.437723451230734
5447,1.4435980461297135,1.4417606195068706,1.4393673884116744
5448,1.4435980461297135,1.441449260676535,1.4354711965498832
5449,1.4435980461297135,1.440528033436363,1.425558643596358
5450,1.4435980461297135,1.4408047111408209,1.4193295490636417
5451,1.4435980461297135,1.4408623432650962,1.4277461749334446
5452,1.4435980461297135,1.4402308322315063,1.428702172891852
5453,1.4435980461297135,1.4406370936671493,1.4251604060192353
5454,1.4435980461297135,1.4412985675048247,1.4244315170480346
5455,1.4435980461297135,1.4415819430430248,1.4334189463520561
5456,1.4435980461297135,1.4418181616863013,1.4379320011947807
5457,1.4435980461297135,1.4418903016831772,1.4363140612186402
5458,1.4435980461297135,1.441872225939397,1.435857674585275
5459,1.4435980461297135,1.4415856230433404,1.4375702805668316
5460,1.4435980461297135,1.4412638826596003,1.4330965147098604
5461,1.4435980461297135,1.4417275872596849,1.4364681090206903
5462,1.4435980461297135,1.4418603353360486,1.4370487414909918
5463,1.4435980461297135,1.4419999531561831,1.4358978988990883
5464,1.4435980461297135,1.441798367467839,1.4373586979496198
5465,1.4436041534973894,1.4419872804649119,1.4384411300957647
5466,1.4436041534973894,1.441900986188773,1.4369519322109827
5467,1.4436041534973894,1.4418939264562678,1.4364012448096208
5468,1.4436041534973894,1.4419184061611618,1.4324676272461396
5469,1.4436041534973894,1.4419145180727795,1.4361076072826784
5470,1.4436041534973894,1.4421444401793264,1.4382861214185938
5471,1.4436041534973894,1.4421143650164205,1.4366843867661203
5472,1.4436041534973894,1.442236386730322,1.4379300919356466
5473,1.4436041534973894,1.4419583842795294,1.417002796006146
5474,1.4436041534973894,1.4420785745583264,1.4390318688008255
5475,1.4436041534973894,1.4420218313761692,1.4383787646521324
5476,1.4436041534973894,1.4423017321988731,1.4397531183649757
5477,1.4436041534973894,1.4422196061798271,1.439868815828143
5478,1.4436041534973894,1.4421511650525067,1.436453359565746
5479,1.4436041534973894,1.4423694793152697,1.4377155631311596
5480,1.4436041534973894,1.4423941445743313,1.4376268748904324
5481,1.4436041534973894,1.4421915736907496,1.4340270486002082
5482,1.4436041534973894,1.441895894356661,1.4371821267478397
5483,1.4436041534973894,1.4420194565855697,1.438858882606679
5484,1.4436041534973894,1.4418377864237515,1.43425498191544
5485,1.4436041534973894,1.4418549707745834,1.4367350776609589
5486,1.4436041534973894,1.442168268298768,1.4395238520343132
5487,1.4436041534973894,1.44216712289709,1.4388079726748846
5488,1.4436041534973894,1.4421822602394563,1.4381283194474772
5489,1.4436041534973894,1.4420595284454019,1.435843622422599
5490,1.4436041534973894,1.4421344790660802,1.4391601141724664
5491,1.4436041534973894,1.4421212139687385,1.4391187359121809
5492,1.4436041534973894,1.442223508074579,1.439299139221051
5493,1.4436041534973894,1.4422435073435145,1.4345422439795619
5494,1.4436041534973894,1.4422017243345113,1.4385395185801353
5495,1.4436041534973894,1.4425822477934724,1.439977202437119
5496,1.4436041534973894,1.4426618817135042,1.4396667074261087
5497,1.4436041534973894,1.4426880557203723,1.4393467845380905
5498,1.4436041534973894,1.4424932327881836,1.436176696156179
5499,1.4436041534973894,1.4424234736494954,1.4368056166689298
5500,1.4436041534973894,1.4425265937783496,1.438259509017109
5501,1.4436041534973894,1.4425831697414457,1.4383002891426133
5502,1.4436041534973894,1.4425323113273252,1.4390797657506922
5503,1.4436041534973894,1.4422610040868689,1.4370526912467227
5504,1.4436041534973894,1.4424518091222034,1.438370332734552
5505,1.4436041534973894,1.4422319851163345,1.440226983033659
5506,1.4436041534973894,1.4421128852473368,1.4378932911842743
5507,1.4436041534973894,1.4418462333031883,1.4394112311088647
5508,1.4436041534973894,1.4421258807074084,1.4365528777354648
5509,1.4436041534973894,1.4420211165407069,1.4390162510791935
5510,1.4436041534973894,1.4418769840822774,1.4388559344837397
5511,1.4436041534973894,1.4418743564214074,1.4370048431156164
5512,1.4436041534973894,1.4422893857544101,1.438623338611142
5513,1.4436041534973894,1.4425141932981556,1.4396124962389218
5514,1.4436041534973894,1.4425516954430282,1.4401729581797804
5515,1.4436041534973894,1.4424511555672739,1.4398097647058985
5516,1.4436041534973894,1.4424385324257452,1.4393871412252244
5517,1.4436041534973894,1.442558679643453,1.4404276521880293
5518,1.4436041534973894,1.4425092197438227,1.4392414074393425
5519,1.4436041534973894,1.4426983132533684,1.4396058790392472
5520,1.4436041534973894,1.4425463568613217,1.4405399885024308
5521,1.4436041534973894,1.4423056637711016,1.4376077283286222
5522,1.4436041534973894,1.442172213512661,1.4368548443946456
5523,1.4436041534973894,1.4422825748823487,1.439414832868405
5524,1.4436041534973894,1.4426295970634397,1.4390735418112994
5525,1.4436041534973894,1.4427022974156494,1.439527740097474
5526,1.4436041534973894,1.4425251892512323,1.4393992926298442
5527,1.4436041534973894,1.4427350736300812,1.4399176405142664
5528,1.4436041534973894,1.4426037430174048,1.439121319893569
5529,1.4436041534973894,1.4423115641946083,1.439116983790644
5530,1.4436041534973894,1.4424415575540825,1.4379048493978557
5531,1.4436041534973894,1.4421461151579533,1.4388903110390499
5532,1.4436041534973894,1.4424815877116715,1.4400311281610045
5533,1.4436041534973894,1.4423367588393086,1.4394147427563597
